1570721741970,61.363739013671875,21.95150146484375
1570721772058,61.363739013671875,21.95150146484375
1570721802147,61.378997802734375,21.9622265625
1570721832234,61.378997802734375,21.9622265625
1570721862313,61.394256591796875,21.9622265625
1570721892400,61.386627197265625,21.9622265625
1570721922487,61.409515380859375,21.95150146484375
1570721952563,61.394256591796875,21.95150146484375
1570721982650,61.371368408203125,21.95150146484375
1570722012723,61.371368408203125,21.9622265625
1570722042810,61.363739013671875,21.972951660156248
1570722072888,61.371368408203125,21.9622265625
1570722102975,61.371368408203125,21.9622265625
1570722133063,61.394256591796875,21.972951660156248
1570722163133,61.394256591796875,21.940776367187503
1570722193203,61.378997802734375,21.983676757812496
1570722223290,61.378997802734375,21.95150146484375
1570722253378,61.363739013671875,21.9622265625
1570722283466,61.371368408203125,21.972951660156248
1570722313553,61.378997802734375,21.95150146484375
1570722343640,61.363739013671875,21.972951660156248
1570722373727,61.401885986328125,21.95150146484375
1570722403813,61.394256591796875,21.95150146484375
1570722433900,61.417144775390625,21.95150146484375
1570722463985,61.417144775390625,21.940776367187503
1570722494063,61.432403564453125,21.95150146484375
1570722524150,61.432403564453125,21.95150146484375
1570722554238,61.417144775390625,21.95150146484375
1570722584313,61.417144775390625,21.9622265625
1570722614393,61.447662353515625,21.95150146484375
1570722644480,61.447662353515625,21.940776367187503
1570722674564,61.447662353515625,21.972951660156248
1570722704645,61.432403564453125,21.95150146484375
1570722734723,61.417144775390625,21.95150146484375
1570722764810,61.417144775390625,21.9622265625
1570722794885,61.424774169921875,21.930051269531255
1570722824973,61.409515380859375,21.9622265625
1570722855053,61.417144775390625,21.9622265625
1570722885141,61.424774169921875,21.940776367187503
1570722915229,61.424774169921875,21.940776367187503
1570722945314,61.447662353515625,21.940776367187503
1570722975383,61.440032958984375,21.95150146484375
1570723005453,61.455291748046875,21.930051269531255
1570723035540,61.470550537109375,21.919326171874992
1570723065629,61.462921142578125,21.95150146484375
1570723095713,61.470550537109375,21.940776367187503
1570723125773,61.478179931640625,21.930051269531255
1570723155860,61.462921142578125,21.919326171874992
1570723185948,61.470550537109375,21.940776367187503
1570723216013,61.493438720703125,21.930051269531255
1570723246073,61.516326904296875,21.930051269531255
1570723276160,61.493438720703125,21.940776367187503
1570723306248,61.508697509765625,21.95150146484375
1570723336323,61.501068115234375,21.95150146484375
1570723366403,61.516326904296875,21.940776367187503
1570723396473,61.485809326171875,21.95150146484375
1570723426561,61.501068115234375,21.940776367187503
1570723456643,61.523956298828125,21.940776367187503
1570723486730,61.554473876953125,21.940776367187503
1570723516813,61.554473876953125,21.940776367187503
1570723546873,61.554473876953125,21.95150146484375
1570723576953,61.554473876953125,21.95150146484375
1570723607040,61.562103271484375,21.95150146484375
1570723637128,61.539215087890625,21.940776367187503
1570723667216,61.531585693359375,21.95150146484375
1570723697303,61.523956298828125,21.95150146484375
1570723727390,61.516326904296875,21.95150146484375
1570723757478,61.485809326171875,21.95150146484375
1570723787563,61.508697509765625,21.95150146484375
1570723817650,61.523956298828125,21.9622265625
1570723847723,61.523956298828125,21.940776367187503
1570723877810,61.531585693359375,21.930051269531255
1570723907898,61.539215087890625,21.930051269531255
1570723937986,61.539215087890625,21.940776367187503
1570723968053,61.546844482421875,21.919326171874992
1570723998141,61.539215087890625,21.95150146484375
1570724028230,61.523956298828125,21.919326171874992
1570724058293,61.523956298828125,21.919326171874992
1570724088380,61.523956298828125,21.919326171874992
1570724118468,61.523956298828125,21.930051269531255
1570724148556,61.501068115234375,21.95150146484375
1570724178644,61.478179931640625,21.95150146484375
1570724208713,61.470550537109375,21.930051269531255
1570724238774,61.478179931640625,21.9622265625
1570724268862,61.493438720703125,21.95150146484375
1570724298951,61.501068115234375,21.95150146484375
1570724329039,61.478179931640625,21.95150146484375
1570724359127,61.455291748046875,21.95150146484375
1570724389216,61.470550537109375,21.95150146484375
1570724419304,61.462921142578125,21.95150146484375
1570724449374,61.478179931640625,21.919326171874992
1570724479462,61.470550537109375,21.95150146484375
1570724509550,61.462921142578125,21.919326171874992
1570724539675,61.470550537109375,21.940776367187503
1570724569764,61.462921142578125,21.940776367187503
1570724599852,61.447662353515625,21.930051269531255
1570724629933,61.440032958984375,21.95150146484375
1570724660003,61.432403564453125,21.919326171874992
1570724690064,61.440032958984375,21.940776367187503
1570724720153,61.432403564453125,21.919326171874992
1570724750241,61.455291748046875,21.919326171874992
1570724780313,61.440032958984375,21.919326171874992
1570724810400,61.447662353515625,21.930051269531255
1570724840488,61.432403564453125,21.95150146484375
1570724870573,61.424774169921875,21.930051269531255
1570724900653,61.409515380859375,21.930051269531255
1570724930713,61.417144775390625,21.919326171874992
1570724960800,61.401885986328125,21.9622265625
1570724990889,61.401885986328125,21.940776367187503
1570725020973,61.378997802734375,21.930051269531255
1570725051043,61.378997802734375,21.919326171874992
1570725081132,61.378997802734375,21.95150146484375
1570725111221,61.394256591796875,21.95150146484375
1570725141308,61.394256591796875,21.940776367187503
1570725171396,61.386627197265625,21.919326171874992
1570725201484,61.363739013671875,21.930051269531255
1570725231564,61.378997802734375,21.930051269531255
1570725261652,61.371368408203125,21.95150146484375
1570725291740,61.371368408203125,21.930051269531255
1570725321813,61.394256591796875,21.908601074218744
1570725351900,61.378997802734375,21.940776367187503
1570725381984,61.348480224609375,21.908601074218744
1570725412064,61.363739013671875,21.940776367187503
1570725442152,61.356109619140625,21.930051269531255
1570725472240,61.386627197265625,21.930051269531255
1570725502313,61.378997802734375,21.919326171874992
1570725532400,61.378997802734375,21.940776367187503
1570725562488,61.363739013671875,21.940776367187503
1570725592574,61.363739013671875,21.919326171874992
1570725622644,61.356109619140625,21.940776367187503
1570725652731,61.363739013671875,21.95150146484375
1570725682813,61.325592041015625,21.95150146484375
1570725712893,61.333221435546875,21.930051269531255
1570725742973,61.317962646484375,21.930051269531255
1570725773060,61.317962646484375,21.940776367187503
1570725803133,61.317962646484375,21.919326171874992
1570725833213,61.317962646484375,21.930051269531255
1570725863300,61.333221435546875,21.930051269531255
1570725893388,61.317962646484375,21.930051269531255
1570725923476,61.333221435546875,21.908601074218744
1570725953564,61.340850830078125,21.930051269531255
1570725983634,61.333221435546875,21.930051269531255
1570726013722,61.317962646484375,21.940776367187503
1570726043810,61.317962646484375,21.919326171874992
1570726073893,61.317962646484375,21.930051269531255
1570726103954,61.302703857421875,21.930051269531255
1570726134042,61.325592041015625,21.919326171874992
1570726164130,61.302703857421875,21.930051269531255
1570726194191,61.317962646484375,21.919326171874992
1570726224254,61.302703857421875,21.919326171874992
1570726254313,61.310333251953125,21.908601074218744
1570726284401,61.317962646484375,21.919326171874992
1570726314489,61.310333251953125,21.940776367187503
1570726344564,61.310333251953125,21.940776367187503
1570726374652,61.317962646484375,21.919326171874992
1570726404739,61.272186279296875,21.95150146484375
1570726434807,61.287445068359375,21.919326171874992
1570726464894,61.287445068359375,21.940776367187503
1570726494982,61.256927490234375,21.930051269531255
1570726525063,61.264556884765625,21.930051269531255
1570726555150,61.249298095703125,21.930051269531255
1570726585214,61.264556884765625,21.95150146484375
1570726615294,61.241668701171875,21.919326171874992
1570726645382,61.234039306640625,21.930051269531255
1570726675470,61.218780517578125,21.930051269531255
1570726705557,61.218780517578125,21.95150146484375
1570726735643,61.211151123046875,21.95150146484375
1570726765731,61.218780517578125,21.930051269531255
1570726795814,61.203521728515625,21.940776367187503
1570726825894,61.195892333984375,21.940776367187503
1570726855973,61.188262939453125,21.940776367187503
1570726886060,61.203521728515625,21.930051269531255
1570726916148,61.203521728515625,21.919326171874992
1570726946232,61.203521728515625,21.919326171874992
1570726976304,61.203521728515625,21.897875976562496
1570727006364,61.226409912109375,21.919326171874992
1570727036452,61.218780517578125,21.908601074218744
1570727066539,61.249298095703125,21.919326171874992
1570727096627,61.218780517578125,21.887150878906247
1570727126707,61.218780517578125,21.908601074218744
1570727156795,61.241668701171875,21.930051269531255
1570727186883,61.211151123046875,21.919326171874992
1570727216954,61.234039306640625,21.919326171874992
1570727247042,61.226409912109375,21.908601074218744
1570727277130,61.249298095703125,21.919326171874992
1570727307217,61.203521728515625,21.930051269531255
1570727337294,61.203521728515625,21.919326171874992
1570727367382,61.203521728515625,21.919326171874992
1570727397470,61.218780517578125,21.919326171874992
1570727427534,61.234039306640625,21.930051269531255
1570727457622,61.234039306640625,21.9622265625
1570727487710,61.264556884765625,21.9622265625
1570727517793,61.234039306640625,21.95150146484375
1570727547881,61.165374755859375,21.9622265625
1570727577944,61.096710205078125,22.01585205078124
1570727608032,61.081451416015625,22.026577148437504
1570727638094,61.066192626953125,22.026577148437504
1570727668182,61.081451416015625,22.05875244140625
1570727698269,61.127227783203125,22.05875244140625
1570727728334,61.157745361328125,22.04802734375
1570727758423,61.188262939453125,22.080202636718745
1570727788510,61.363739013671875,22.069477539062497
1570727818574,61.371368408203125,22.090927734374993
1570727848633,61.363739013671875,22.090927734374993
1570727878721,61.417144775390625,22.090927734374993
1570727908783,61.485809326171875,22.090927734374993
1570727938844,61.562103271484375,22.10165283203124
1570727968904,61.623138427734375,22.112377929687504
1570727998984,61.592620849609375,22.133828125
1570728029053,61.623138427734375,22.133828125
1570728059121,61.714691162109375,22.123103027343753
1570728089193,61.768096923828125,22.133828125
1570728119281,61.821502685546875,22.123103027343753
1570728149363,61.913055419921875,22.166003417968746
1570728179451,62.035125732421875,22.166003417968746
1570728209539,61.996978759765625,22.14455322265625
1570728239626,62.141937255859375,22.155278320312497
1570728269693,62.080902099609375,22.155278320312497
1570728299781,62.096160888671875,22.176728515624994
1570728329843,62.111419677734375,22.166003417968746
1570728359930,62.202972412109375,22.187453613281242
1570728390018,62.225860595703125,22.187453613281242
1570728420107,62.256378173828125,22.187453613281242
1570728450195,62.271636962890625,22.198178710937505
1570728480284,62.347930908203125,22.208903808593753
1570728510353,62.332672119140625,22.21962890625
1570728540413,62.454742431640625,22.208903808593753
1570728570493,62.515777587890625,22.21962890625
1570728600564,62.515777587890625,22.21962890625
1570728630652,62.553924560546875,22.198178710937505
1570728660713,62.576812744140625,22.198178710937505
1570728690801,62.683624267578125,22.241079101562498
1570728720889,62.683624267578125,22.23035400390625
1570728750976,62.721771240234375,22.241079101562498
1570728781043,62.805694580078125,22.241079101562498
1570728811130,62.759918212890625,22.21962890625
1570728841208,62.767547607421875,22.241079101562498
1570728871295,62.767547607421875,22.251804199218746
1570728901374,62.912506103515625,22.241079101562498
1570728931453,62.912506103515625,22.273254394531243
1570728961533,62.927764892578125,22.262529296874995
1570728991621,62.920135498046875,22.262529296874995
1570729021703,62.912506103515625,22.273254394531243
1570729051791,62.973541259765625,22.28397949218749
1570729081879,62.935394287109375,22.262529296874995
1570729111966,63.019317626953125,22.273254394531243
1570729142034,63.026947021484375,22.28397949218749
1570729172093,63.011688232421875,22.273254394531243
1570729202181,63.057464599609375,22.273254394531243
1570729232269,63.042205810546875,22.294704589843754
1570729262357,63.103240966796875,22.294704589843754
1570729292422,63.149017333984375,22.294704589843754
1570729322493,63.248199462890625,22.305429687500002
1570729352563,63.271087646484375,22.31615478515625
1570729382651,63.232940673828125,22.305429687500002
1570729412723,63.293975830078125,22.31615478515625
1570729442811,63.271087646484375,22.3268798828125
1570729472899,63.370269775390625,22.3268798828125
1570729502974,63.438934326171875,22.3268798828125
1570729533053,63.385528564453125,22.337604980468747
1570729563141,63.416046142578125,22.305429687500002
1570729593229,63.446563720703125,22.3268798828125
1570729623314,63.477081298828125,22.3268798828125
1570729653383,63.446563720703125,22.3268798828125
1570729683470,63.370269775390625,22.337604980468747
1570729713533,63.469451904296875,22.3268798828125
1570729743613,63.576263427734375,22.348330078124995
1570729773684,63.530487060546875,22.348330078124995
1570729803744,63.515228271484375,22.348330078124995
1570729833813,63.446563720703125,22.359055175781243
1570729863900,63.599151611328125,22.348330078124995
1570729893989,63.637298583984375,22.348330078124995
1570729924063,63.667816162109375,22.36978027343749
1570729954151,63.629669189453125,22.36978027343749
1570729984239,63.614410400390625,22.359055175781243
1570730014314,63.622039794921875,22.36978027343749
1570730044402,63.736480712890625,22.380505371093754
1570730074489,63.705963134765625,22.391230468750003
1570730104563,63.751739501953125,22.380505371093754
1570730134650,63.736480712890625,22.380505371093754
1570730164734,63.751739501953125,22.380505371093754
1570730194814,63.766998291015625,22.40195556640625
1570730224902,63.889068603515625,22.380505371093754
1570730254983,63.858551025390625,22.4126806640625
1570730285043,63.797515869140625,22.391230468750003
1570730315131,63.805145263671875,22.4126806640625
1570730345219,63.805145263671875,22.423405761718747
1570730375308,63.805145263671875,22.423405761718747
1570730405393,63.858551025390625,22.4126806640625
1570730435480,63.911956787109375,22.4126806640625
1570730465553,63.942474365234375,22.4126806640625
1570730495641,63.972991943359375,22.423405761718747
1570730525724,63.972991943359375,22.423405761718747
1570730555812,63.911956787109375,22.444855957031244
1570730585900,63.934844970703125,22.423405761718747
1570730615973,63.988250732421875,22.4126806640625
1570730646053,64.01113891601562,22.444855957031244
1570730676141,64.04928588867188,22.455581054687492
1570730706213,64.07980346679688,22.444855957031244
1570730736301,64.07980346679688,22.477031250000003
1570730766384,64.11032104492188,22.444855957031244
1570730796472,64.14083862304688,22.455581054687492
1570730826559,64.16372680664062,22.444855957031244
1570730856646,64.04928588867188,22.455581054687492
1570730886713,64.10269165039062,22.466306152343755
1570730916801,64.11032104492188,22.477031250000003
1570730946907,64.26290893554688,22.477031250000003
1570730976994,64.16372680664062,22.477031250000003
1570731007082,64.14083862304688,22.477031250000003
1570731037169,64.14846801757812,22.466306152343755
1570731067256,64.17135620117188,22.477031250000003
1570731097343,64.23239135742188,22.4984814453125
1570731127404,64.20187377929688,22.4984814453125
1570731157492,64.25527954101562,22.48775634765625
1570731187564,64.28579711914062,22.4984814453125
1570731217652,64.30868530273438,22.4984814453125
1570731247740,64.20950317382812,22.48775634765625
1570731277813,64.33157348632812,22.4984814453125
1570731307901,64.28579711914062,22.4984814453125
1570731337977,64.27816772460938,22.509206542968748
1570731368064,64.31631469726562,22.519931640624996
1570731398144,64.31631469726562,22.519931640624996
1570731428231,64.21713256835938,22.509206542968748
1570731458314,64.31631469726562,22.519931640624996
1570731488401,64.23239135742188,22.509206542968748
1570731518517,64.30868530273438,22.509206542968748
1570731548605,64.30868530273438,22.541381835937493
1570731578663,64.33157348632812,22.541381835937493
1570731608750,64.40023803710938,22.530656738281245
1570731638813,64.34683227539062,22.509206542968748
1570731668901,64.36972045898438,22.55210693359374
1570731698963,64.58334350585938,22.55210693359374
1570731729023,64.49179077148438,22.573557128906252
1570731759111,64.62911987304688,22.573557128906252
1570731789199,64.48416137695312,22.55210693359374
1570731819286,64.36972045898438,22.562832031250004
1570731849353,64.34683227539062,22.573557128906252
1570731879440,64.33920288085938,22.573557128906252
1570731909528,64.33157348632812,22.573557128906252
1570731939616,64.45364379882812,22.573557128906252
1570731969683,64.42312622070312,22.573557128906252
1570731999771,64.58334350585938,22.573557128906252
1570732029859,64.58334350585938,22.573557128906252
1570732059943,64.51467895507812,22.5842822265625
1570732090013,64.72067260742188,22.5842822265625
1570732120093,64.62911987304688,22.5842822265625
1570732150173,64.62149047851562,22.5842822265625
1570732180234,64.58334350585938,22.59500732421875
1570732210314,64.48416137695312,22.562832031250004
1570732240373,64.47653198242188,22.59500732421875
1570732270460,64.62149047851562,22.605732421874997
1570732300547,64.73593139648438,22.605732421874997
1570732330634,64.60623168945312,22.5842822265625
1570732360703,64.57571411132812,22.605732421874997
1570732390791,64.49942016601562,22.605732421874997
1570732420879,64.56045532226562,22.605732421874997
1570732450966,64.59860229492188,22.605732421874997
1570732481054,64.62911987304688,22.63790771484374
1570732511134,64.98770141601562,22.63790771484374
1570732541214,64.76644897460938,22.63790771484374
1570732571301,64.78170776367188,22.616457519531245
1570732601363,64.63674926757812,22.63790771484374
1570732631451,64.65200805664062,22.63790771484374
1570732661540,64.65200805664062,22.6700830078125
1570732691623,64.72830200195312,22.648632812500004
1570732721693,64.70541381835938,22.63790771484374
1570732751781,64.75119018554688,22.63790771484374
1570732781843,64.73593139648438,22.63790771484374
1570732811930,64.72067260742188,22.659357910156253
1570732842019,64.75119018554688,22.6700830078125
1570732872107,64.69778442382812,22.659357910156253
1570732902173,64.62911987304688,22.659357910156253
1570732932243,64.69778442382812,22.648632812500004
1570732962313,65.84982299804688,22.648632812500004
1570732992383,65.33865356445312,22.6700830078125
1570733022471,65.05636596679688,22.68080810546875
1570733052547,64.91140747070312,22.691533203124997
1570733082634,64.99533081054688,22.691533203124997
1570733112714,65.56753540039062,22.691533203124997
1570733142802,65.14791870117188,22.68080810546875
1570733172889,65.13265991210938,22.712983398437494
1570733202953,64.95718383789062,22.691533203124997
1570733233041,64.96481323242188,22.734433593750005
1570733263113,64.81985473632812,22.723708496093742
1570733293201,64.78170776367188,22.68080810546875
1570733323289,64.88088989257812,22.712983398437494
1570733353364,64.79696655273438,22.712983398437494
1570733383452,64.78933715820312,22.702258300781246
1570733413540,65.59805297851562,22.745158691406253
1570733443627,65.90322875976562,22.745158691406253
1570733473704,65.24710083007812,22.734433593750005
1570733503792,65.15554809570312,22.745158691406253
1570733533880,64.94192504882812,22.745158691406253
1570733563967,64.98007202148438,22.745158691406253
1570733594054,65.06399536132812,22.734433593750005
1570733624142,64.88088989257812,22.745158691406253
1570733654230,64.92666625976562,22.745158691406253
1570733684313,64.89614868164062,22.745158691406253
1570733714401,64.87326049804688,22.745158691406253
1570733744489,64.89614868164062,22.734433593750005
1570733774554,64.94955444335938,22.7558837890625
1570733804642,65.69723510742188,22.7558837890625
1570733834731,65.23947143554688,22.7558837890625
1570733864813,65.09451293945312,22.76660888671875
1570733894935,64.98007202148438,22.76660888671875
1570733925025,65.03347778320312,22.7558837890625
1570733955102,65.03347778320312,22.7558837890625
1570733985189,65.01821899414062,22.7558837890625
1570734015277,65.04110717773438,22.7558837890625
1570734045365,65.07162475585938,22.7558837890625
1570734075454,65.05636596679688,22.745158691406253
1570734105542,65.01058959960938,22.7558837890625
1570734135613,65.07925415039062,22.745158691406253
1570734165693,65.05636596679688,22.734433593750005
1570734195780,65.07162475585938,22.745158691406253
1570734225869,65.65908813476562,22.76660888671875
1570734255944,65.43783569335938,22.7558837890625
1570734286016,65.20132446289062,22.745158691406253
1570734316103,65.08688354492188,22.76660888671875
1570734346191,65.10214233398438,22.734433593750005
1570734376279,65.17843627929688,22.7558837890625
1570734406344,65.16317749023438,22.76660888671875
1570734436432,65.17080688476562,22.76660888671875
1570734466520,65.22421264648438,22.777333984374998
1570734496603,65.22421264648438,22.76660888671875
1570734526690,65.16317749023438,22.7558837890625
1570734556778,65.16317749023438,22.76660888671875
1570734586866,65.19369506835938,22.7558837890625
1570734616944,65.51412963867188,22.76660888671875
1570734647032,65.34628295898438,22.76660888671875
1570734677120,65.33102416992188,22.7558837890625
1570734707208,65.35391235351562,22.7558837890625
1570734737273,65.32339477539062,22.76660888671875
1570734767333,65.33102416992188,22.798784179687495
1570734797421,65.33102416992188,22.798784179687495
1570734827509,65.33102416992188,22.809509277343743
1570734857597,65.36154174804688,22.777333984374998
1570734887686,65.39968872070312,22.76660888671875
1570734917773,65.42257690429688,22.777333984374998
1570734947861,65.40731811523438,22.798784179687495
1570734977933,65.43783569335938,22.798784179687495
1570735008021,65.46072387695312,22.76660888671875
1570735038094,65.49887084960938,22.798784179687495
1570735068182,65.60568237304688,22.798784179687495
1570735098253,65.51412963867188,22.777333984374998
1570735128340,65.49124145507812,22.809509277343743
1570735158402,65.55227661132812,22.788059082031246
1570735188489,65.68197631835938,22.745158691406253
1570735218564,65.65145874023438,22.7558837890625
1570735248640,65.72775268554688,22.734433593750005
1570735278727,65.65145874023438,22.7558837890625
1570735308814,65.70486450195312,22.745158691406253
1570735338885,65.78878784179688,22.734433593750005
1570735368954,65.87271118164062,22.712983398437494
1570735399042,65.87271118164062,22.712983398437494
1570735429103,65.88796997070312,22.68080810546875
1570735459190,65.90322875976562,22.659357910156253
1570735489278,65.85745239257812,22.6700830078125
1570735519366,65.78115844726562,22.648632812500004
1570735549452,65.74301147460938,22.659357910156253
1570735579533,65.70486450195312,22.63790771484374
1570735609613,65.68197631835938,22.648632812500004
1570735639693,65.72775268554688,22.63790771484374
1570735669780,65.84219360351562,22.63790771484374
1570735699867,65.76589965820312,22.63790771484374
1570735729944,65.82693481445312,22.616457519531245
1570735760004,66.10922241210938,22.63790771484374
1570735790063,66.07870483398438,22.616457519531245
1570735820150,66.09396362304688,22.605732421874997
1570735850237,66.22366333007812,22.616457519531245
1570735880304,66.18551635742188,22.63790771484374
1570735910392,66.11685180664062,22.627182617187493
1570735940479,66.17025756835938,22.605732421874997
1570735970564,66.16262817382812,22.616457519531245
1570736000634,66.13211059570312,22.627182617187493
1570736030722,66.13973999023438,22.616457519531245
1570736060810,66.05581665039062,22.63790771484374
1570736090899,66.15499877929688,22.627182617187493
1570736120984,66.29232788085938,22.63790771484374
1570736151053,66.39151000976562,22.63790771484374
1570736181134,66.48306274414062,22.63790771484374
1570736211221,66.43728637695312,22.63790771484374
1570736241293,66.42202758789062,22.616457519531245
1570736271381,66.36862182617188,22.627182617187493
1570736301469,66.29232788085938,22.627182617187493
1570736331556,66.17788696289062,22.627182617187493
1570736361624,66.28469848632812,22.627182617187493
1570736391711,66.39151000976562,22.616457519531245
1570736421799,66.31521606445312,22.63790771484374
1570736451887,66.36862182617188,22.659357910156253
1570736481954,66.26181030273438,22.63790771484374
1570736512042,66.19314575195312,22.627182617187493
1570736542129,66.33047485351562,22.648632812500004
1570736572217,66.28469848632812,22.659357910156253
1570736602283,66.38388061523438,22.63790771484374
1570736632359,66.36099243164062,22.659357910156253
1570736662447,66.53646850585938,22.659357910156253
1570736692534,66.52883911132812,22.6700830078125
1570736722614,66.54409790039062,22.63790771484374
1570736752702,66.55172729492188,22.659357910156253
1570736782791,66.58224487304688,22.659357910156253
1570736812878,66.42965698242188,22.63790771484374
1570736842943,66.38388061523438,22.659357910156253
1570736873017,66.36099243164062,22.648632812500004
1570736903104,66.47543334960938,22.68080810546875
1570736933192,66.34573364257812,22.6700830078125
1570736963274,66.37625122070312,22.68080810546875
1570736993362,66.47543334960938,22.691533203124997
1570737023450,66.33810424804688,22.659357910156253
1570737053538,66.46017456054688,22.68080810546875
1570737083604,66.52883911132812,22.702258300781246
1570737113692,66.38388061523438,22.68080810546875
1570737143769,66.41439819335938,22.702258300781246
1570737173827,66.36099243164062,22.702258300781246
1570737203915,66.50595092773438,22.712983398437494
1570737233992,66.50595092773438,22.723708496093742
1570737264064,66.51358032226562,22.691533203124997
1570737294152,66.55172729492188,22.712983398437494
1570737324240,66.64328002929688,22.723708496093742
1570737354329,66.49832153320312,22.702258300781246
1570737384416,66.52883911132812,22.734433593750005
1570737414504,66.49069213867188,22.723708496093742
1570737444564,66.46017456054688,22.712983398437494
1570737474624,66.39913940429688,22.723708496093742
1570737504712,66.55172729492188,22.745158691406253
1570737534774,66.65090942382812,22.745158691406253
1570737564843,66.52883911132812,22.712983398437494
1570737594903,66.53646850585938,22.745158691406253
1570737624973,66.54409790039062,22.734433593750005
1570737655043,66.54409790039062,22.734433593750005
1570737685130,66.52883911132812,22.745158691406253
1570737715213,66.49832153320312,22.745158691406253
1570737745300,66.55172729492188,22.745158691406253
1570737775388,66.58224487304688,22.745158691406253
1570737805475,66.75772094726562,22.7558837890625
1570737835564,66.68142700195312,22.7558837890625
1570737865644,66.61276245117188,22.745158691406253
1570737895704,66.55172729492188,22.76660888671875
1570737925792,66.59750366210938,22.76660888671875
1570737955880,66.71957397460938,22.777333984374998
1570737985944,66.85690307617188,22.788059082031246
1570738016003,66.81112670898438,22.76660888671875
1570738046104,66.68142700195312,22.76660888671875
1570738076192,66.61276245117188,22.788059082031246
1570738106254,66.70431518554688,22.788059082031246
1570738136333,66.81112670898438,22.788059082031246
1570738166420,66.84164428710938,22.777333984374998
1570738196508,66.68905639648438,22.777333984374998
1570738226596,66.71957397460938,22.809509277343743
1570738256663,66.68142700195312,22.777333984374998
1570738286778,66.71957397460938,22.809509277343743
1570738316865,66.71194458007812,22.809509277343743
1570738346933,66.87979125976562,22.788059082031246
1570738376993,66.78060913085938,22.809509277343743
1570738407063,66.72720336914062,22.798784179687495
1570738437150,66.74246215820312,22.809509277343743
1570738467237,66.72720336914062,22.809509277343743
1570738497323,66.69668579101562,22.82023437499999
1570738527403,66.78060913085938,22.830959472656254
1570738557490,66.82638549804688,22.82023437499999
1570738587563,66.62039184570312,22.82023437499999
1570738617650,66.54409790039062,22.841684570312502
1570738647737,66.68905639648438,22.841684570312502
1570738677813,66.65853881835938,22.841684570312502
1570738707900,66.75009155273438,22.830959472656254
1570738737974,66.75009155273438,22.841684570312502
1570738768061,66.78060913085938,22.830959472656254
1570738798148,66.81112670898438,22.873859863281247
1570738828235,66.71957397460938,22.863134765625
1570738858313,66.59750366210938,22.85240966796875
1570738888415,66.71957397460938,22.841684570312502
1570738918473,66.66616821289062,22.863134765625
1570738948545,66.68905639648438,22.863134765625
1570738978613,66.71194458007812,22.863134765625
1570739008673,66.62802124023438,22.863134765625
1570739038760,66.78060913085938,22.85240966796875
1570739068822,66.80349731445312,22.884584960937495
1570739098908,66.66616821289062,22.863134765625
1570739128996,66.68142700195312,22.85240966796875
1570739159063,66.71194458007812,22.895310058593743
1570739189149,66.78060913085938,22.873859863281247
1570739219235,66.81875610351562,22.884584960937495
1570739249313,66.82638549804688,22.873859863281247
1570739279401,66.78060913085938,22.90603515624999
1570739309487,66.81112670898438,22.873859863281247
1570739339563,66.79586791992188,22.90603515624999
1570739369651,66.78823852539062,22.884584960937495
1570739399737,66.78060913085938,22.863134765625
1570739429813,66.83401489257812,22.90603515624999
1570739459900,66.78823852539062,22.884584960937495
1570739489983,66.89505004882812,22.895310058593743
1570739520063,66.81112670898438,22.884584960937495
1570739550150,66.81112670898438,22.895310058593743
1570739580237,66.76535034179688,22.884584960937495
1570739610323,66.82638549804688,22.895310058593743
1570739640410,66.81112670898438,22.90603515624999
1570739670493,66.76535034179688,22.90603515624999
1570739700563,66.78060913085938,22.90603515624999
1570739730650,66.77297973632812,22.916760253906254
1570739760737,66.80349731445312,22.916760253906254
1570739790813,66.84927368164062,22.93821044921875
1570739820901,66.92556762695312,22.927485351562503
1570739850963,66.84927368164062,22.90603515624999
1570739881051,66.91793823242188,22.93821044921875
1570739911138,66.91030883789062,22.916760253906254
1570739941226,66.90267944335938,22.93821044921875
1570739971313,66.80349731445312,22.93821044921875
1570740001399,66.84927368164062,22.93821044921875
1570740031486,66.81112670898438,22.93821044921875
1570740061563,66.68142700195312,22.948935546875
1570740091643,66.67379760742188,22.948935546875
1570740121730,66.69668579101562,22.948935546875
1570740151813,66.72720336914062,22.948935546875
1570740181900,66.69668579101562,22.959660644531247
1570740211973,66.71194458007812,22.970385742187496
1570740242059,66.82638549804688,22.927485351562503
1570740272147,66.75772094726562,22.981110839843744
1570740302234,66.73483276367188,22.970385742187496
1570740332303,66.85690307617188,22.959660644531247
1570740362391,66.87216186523438,22.970385742187496
1570740392478,66.78823852539062,22.959660644531247
1570740422563,66.96371459960938,22.981110839843744
1570740452633,66.89505004882812,22.981110839843744
1570740482721,66.82638549804688,22.981110839843744
1570740512803,66.88742065429688,22.970385742187496
1570740542890,66.84927368164062,22.970385742187496
1570740572978,66.87216186523438,23.002561035156255
1570740603063,66.94845581054688,22.981110839843744
1570740633150,66.91793823242188,23.02401123046875
1570740663238,66.88742065429688,23.002561035156255
1570740693325,66.87979125976562,23.002561035156255
1570740723412,66.83401489257812,23.002561035156255
1570740753475,66.89505004882812,23.002561035156255
1570740783563,66.96371459960938,22.991835937499992
1570740813623,67.02474975585938,23.002561035156255
1570740843711,66.96371459960938,22.991835937499992
1570740873798,66.92556762695312,23.013286132812503
1570740903885,66.95608520507812,23.02401123046875
